-34.85053600873235,240.01426492287194,237
-35.297337752434046,243.09137088342158,255
-35.744139496135745,246.16847684397123,255
-36.19094123983744,249.24558280452086,255
-5.9311208971253215,39.98436923873263,254
-6.3873609661349615,43.06008994940437,255
-6.8436010351446015,46.13581066007612,255
-7.2998411041542415,49.211531370747856,255
-7.7560811731638815,52.287252081419595,255
-8.212321242173521,55.362972792091334,255
-8.668561311183161,58.43869350276308,255
-9.124801380192801,61.51441421343482,255
-9.581041449202441,64.59013492410656,239
-27.830644209588044,187.6189633509762,252
-28.286884278597686,190.69468406164793,255
-28.743124347607324,193.7704047723197,255
-29.199364416616966,196.84612548299143,255
-29.655604485626604,199.92184619366316,255
-30.111844554636246,202.99756690433492,255
-30.568084623645888,206.07328761500665,255
-31.024324692655526,209.14900832567838,255
-31.480564761665168,212.22472903635014,239
-35.58672538275193,239.90621543239578,237
-36.04296545176157,242.98193614306754,255
-36.499205520771206,246.05765685373927,255
-36.955445589780844,249.133377564411,255
-37.41168565879049,252.20909827508277,239
-6.053763300159855,39.96598464220871,255
-6.519437400172152,43.04029115314785,255
-6.985111500184448,46.11459766408698,255
-7.450785600196745,49.18890417502611,255
-7.9164597002090416,52.26321068596524,255
-8.382133800221338,55.33751719690437,255
-8.847807900233635,58.4118237078435,255
-9.313482000245932,61.486130218782634,255
-28.40612010075009,187.53269716728704,252
-28.871794200762388,190.60700367822616,255
-29.337468300774685,193.6813101891653,255
-29.80314240078698,196.75561670010444,255
-30.26881650079928,199.82992321104356,255
-30.734490600811572,202.9042297219827,255
-31.20016470082387,205.97853623292184,255
-31.665838800836166,209.05284274386096,255
-32.13151290084846,212.1271492548001,239
-36.32257980095913,239.7959078532523,236
-36.788253900971426,242.8702143641914,255
-37.25392800098373,245.94452087513054,255
-37.71960210099602,249.01882738606966,255
-38.18527620100832,252.0931338970088,239
-5.7012449749556735,36.87436049595359,235
-6.176348722868647,39.94722387061639,255
-6.65145247078162,43.020087245279186,255
-7.126556218694592,46.09295061994199,255
-7.601659966607565,49.16581399460478,255
-8.076763714520538,52.238677369267585,255
-8.55186746243351,55.31154074393039,255
-9.026971210346483,58.38440411859318,255
-9.502074958259456,61.45726749325598,255
-28.981328622691343,187.44466585443075,252
-29.456432370604315,190.51752922909355,255
-29.931536118517286,193.59039260375636,255
-30.40663986643026,196.66325597841913,255
-30.881743614343232,199.73611935308193,255
-31.356847362256207,202.80898272774473,255
-31.83195111016918,205.88184610240754,255
-32.307054858082154,208.95470947707034,255
-32.78215860599512,212.02757285173314,239
-37.05809233721188,239.68334322369833,236
-37.53319608512485,242.75620659836113,255
-38.008299833037825,245.82906997302393,255
-38.4834035809508,248.90193334768674,255
-38.958507328863774,251.97479672234954,255
-5.81434708747477,36.8566957851131,253
-6.298876011431001,39.928087100539194,255
-6.7834049353872325,42.999478415965285,255
-7.267933859343463,46.070869731391376,255
-7.752462783299694,49.14226104681747,255
-8.236991707255925,52.21365236224356,255
-8.721520631212156,55.28504367766965,255
-9.206049555168386,58.35643499309574,255
-9.690578479124618,61.42782630852183,255
-29.556264361330083,187.3548702409916,252
-30.040793285286313,190.42626155641767,255
-30.525322209242546,193.49765287184377,255
-31.009851133198776,196.56904418726987,255
-31.494380057155006,199.64043550269596,255
-31.97890898111124,202.71182681812203,255
-32.463437905067465,205.78321813354813,255
-32.9479668290237,208.85460944897423,255
-33.43249575297993,211.92600076440033,255
-37.79325606858601,239.56852260323515,236
-38.27778499254224,242.63991391866125,255
-38.76231391649847,245.71130523408732,255
-39.246842840454704,248.78269654951342,255
-39.73137176441093,251.85408786493952,255
-5.927394473144707,36.83868416501509,254
-6.4213440125734325,39.908574512099676,255
-6.915293552002159,42.97846485918427,255
-7.409243091430884,46.04835520626886,255
-7.90319263085961,49.118245553353454,255
-8.397142170288335,52.18813590043804,255
-8.891091709717061,55.258026247522636,255
-9.385041249145786,58.327916594607224,255
-9.878990788574512,61.39780694169181,255
-30.130921905152263,187.26331117216003,235
-30.624871444580986,190.33320151924462,255
-31.118820984009712,193.40309186632922,255
-31.61277052343844,196.47298221341381,255
-32.10672006286716,199.5428725604984,255
-32.60066960229589,202.61276290758298,255
-33.094619141724614,205.68265325466757,255
-33.58856868115334,208.75254360175217,255
-34.08251822058207,211.82243394883676,255
-38.5280640754406,239.45144707259809,235
-39.02201361486932,242.52133741968268,255
-39.51596315429805,245.59122776676725,255
-40.009912693726776,248.66111811385184,255
-40.5038622331555,251.73100846093644,255
-6.04038606792042,36.8203258051918,254
-6.5437515735804554,39.88868628895778,255
-7.047117079240491,42.957046772723764,255
-7.550482584900526,46.02540725648975,255
-8.05384809056056,49.09376774025573,255
-8.557213596220596,52.162128224021714,255
-9.06057910188063,55.23048870778769,255
-9.563944607540666,58.29884919155368,255
-10.067310113200701,61.367209675319664,255
-30.70529584526214,187.16998950972496,235
-31.20866135092217,190.23834999349094,255
-31.712026856582206,193.30671047725693,255
-32.21539236224224,196.3750709610229,255
-32.718757867902276,199.4434314447889,255
-33.22212337356231,202.51179192855489,255
-33.72548887922235,205.58015241232087,255
-34.22885438488238,208.64851289608686,255
-34.73221989054242,211.71687337985284,255
-39.262509441482734,239.33211773374668,235
-39.76587494714277,242.40047821751267,255
-40.269240452802805,245.46883870127866,255
-40.77260595846284,248.53719918504464,255
-41.275971464122875,251.60555966881063,255
-6.153320808282004,36.80162087843909,255
-6.666097542305504,39.86842261830901,255
-7.1788742763290045,42.935224358178935,255
-7.691651010352505,46.00202609804886,255
-8.204427744376005,49.06882783791878,255
-8.717204478399506,52.135629577788706,255
-9.229981212423006,55.20243131765863,255
-9.742757946446506,58.26923305752855,255
-10.255534680470006,61.33603479739848,255
-31.27938077543352,187.07490613206537,235
-31.79215750945702,190.1417078719353,255
-32.30493424348052,193.2085096118052,255
-32.81771097750402,196.27531135167513,255
-33.33048771152752,199.34211309154506,255
-33.84326444555102,202.408914831415,255
-34.35604117957452,205.47571657128492,255
-34.86881791359802,208.54251831115482,255
-35.38159464762152,211.60932005102475,255
-39.996585253833025,239.21053570985407,235
-40.50936198785652,242.277337449724,255
-41.022138721880026,245.34413918959393,255
-41.53491545590352,248.41094092946383,255
-42.04769218992703,251.47774266933376,255
-6.266197631244654,36.78256956081486,255
-6.7883807671817085,39.847783690882764,255
-7.310563903118763,42.91299782095067,255
-7.832747039055818,45.97821195101858,255
-8.354930174992871,49.04342608108648,255
-8.877113310929927,52.10864021115439,255
-9.39929644686698,55.173854341222295,255
-9.921479582804036,58.239068471290196,255
-10.44366271874109,61.3042826013581,255
-31.853171292160322,186.9780619341422,235
-32.37535442809738,190.04327606421012,255
-32.89753756403443,193.10849019427803,255
-33.419720699971485,196.17370432434592,255
-33.94190383590854,199.23891845441383,255
-34.464086971845596,202.30413258448175,255
-34.98627010778265,205.36934671454964,255
-35.50845324371971,208.43456084461755,255
-36.03063637965676,211.49977497468547,255
-40.73028460309025,239.0867021452966,235
-41.2524677390273,242.1519162753645,255
-41.77465087496436,245.2171304054324,255
-42.296834010901414,248.28234453550033,255
-42.81901714683847,251.34755866556822,255
-5.8474308515046785,33.69957436233425,235
-6.379015474368741,36.76317203163737,255
-6.910600097232802,39.82676970094048,255
-7.442184720096863,42.890367370243595,255
-7.973769342960925,45.95396503954671,255
-8.505353965824987,49.01756270884982,255
-9.036938588689049,52.08116037815294,255
-9.56852321155311,55.14475804745605,255
-10.100107834417171,58.208355716759165,255
-10.631692457281234,61.27195338606228,255
-14.352784817329665,82.71713707118408,254
-14.884369440193726,85.78073474048719,239
-32.958246617571824,189.94305549679308,255
-33.48983124043588,193.00665316609619,255
-34.02141586329995,196.0702508353993,255
-34.55300048616401,199.13384850470243,255
-35.08458510902807,202.19744617400553,255
-35.616169731892136,205.26104384330864,255
-36.147754354756195,208.32464151261175,255
-36.679338977620255,211.38823918191488,255
-41.46360058339681,238.9606182056429,235
-41.99518520626087,242.024215874946,255
-42.52676982912494,245.08781354424912,255
-43.058354451989,248.15141121355225,255
-43.589939074853056,251.21500888285536,255
-44.12152369771712,254.27860655215846,239
-5.950792169455594,33.68147610069325,252
-6.49177327576974,36.74342847348355,255
-7.032754382083884,39.80538084627385,255
-7.57373548839803,42.86733321906414,255
-8.114716594712174,45.92928559185444,255
-8.65569770102632,48.99123796464473,255
-9.196678807340465,52.05319033743503,255
-9.737659913654609,55.11514271022533,255
-10.278641019968754,58.17709508301562,255
-10.8196221262829,61.23904745580592,239
-14.065508764167769,79.6107616925477,235
-14.606489870481914,82.67271406533798,255
-15.14747097679606,85.73466643812829,255
-33.54082859147699,189.84104711299835,255
-34.08180969779114,192.90299948578865,255
-34.62279080410528,195.96495185857893,255
-35.16377191041942,199.02690423136923,255
-35.70475301673357,202.08885660415953,255
-36.24573412304771,205.15080897694983,255
-36.78671522936186,208.21276134974013,255
-37.327696335676,211.2747137225304,255
-42.19652629250331,238.8322850776431,235
-42.737507398817456,241.89423745043337,255
-43.2784885051316,244.95618982322367,255
-43.81946961144574,248.01814219601397,255
-44.36045071775989,251.08009456880427,255
-44.90143182407403,254.14204694159457,239
-6.054097476284276,33.66306081617168,253
-6.604469974128301,36.72333907218729,255
-7.154842471972326,39.783617328202894,255
-7.705214969816351,42.8438955842185,255
-8.255587467660375,45.90417384023411,255
-8.8059599655044,48.96445209624972,255
-9.356332463348425,52.02473035226533,255
-9.90670496119245,55.08500860828094,255
-10.457077459036475,58.145286864296544,255
-11.0074499568805,61.20556512031215,239
-14.309684943944651,79.56723465640579,236
-14.860057441788676,82.6275129124214,255
-15.410429939632701,85.687791168437,255
-34.12309486632955,189.73725187296765,255
-34.673467364173575,192.79753012898325,255
-35.2238398620176,195.8578083849989,255
-35.77421235986163,198.9180866410145,255
-36.32458485770565,201.9783648970301,255
-36.874957355549675,205.0386431530457,255
-37.4253298533937,208.09892140906132,255
-37.97570235123773,211.15919966507693,255
-42.92905483183395,238.7017039692174,235
-43.479427329677975,241.761982225233,255
-44.029799827522,244.8222604812486,255
-44.58017232536603,247.8825387372642,255
-45.13054482321005,250.94281699327982,255
-45.680917321054075,254.00309524929543,239
-6.157345799641813,33.64432868210121,253
-6.717104508700159,36.702904016837685,255
-7.276863217758506,39.76147935157416,255
-7.836621926816852,42.820054686310634,255
-8.396380635875198,45.87863002104711,255
-8.956139344933545,48.93720535578358,255
-9.515898053991892,51.99578069052006,255
-10.075656763050238,55.054356025256524,255
-10.635415472108585,58.112931359993,255
-14.553726435517012,79.52295870314832,237
-15.113485144575359,82.5815340378848,255
-15.673243853633704,85.64010937262127,255
-34.70503996161749,189.63167075366138,254
-35.26479867067584,192.69024608839786,255
-35.82455737973418,195.74882142313433,255
-36.38431608879253,198.8073967578708,255
-36.944074797850874,201.86597209260728,255
-37.503833506909224,204.92454742734375,255
-38.06359221596757,207.98312276208023,255
-38.62335092502592,211.0416980968167,255
-43.661179306551034,238.56887610944494,235
-44.22093801560938,241.62745144418142,255
-44.78069672466773,244.6860267789179,255
-45.34045543372607,247.74460211365437,255
-45.90021414278442,250.80317744839084,255
-46.459972851842764,253.86175278312732,239
-6.26053616771568,33.62527987479582,254
-6.829675819326195,36.682123499777255,255
-7.398815470936712,39.738967124758695,255
-7.967955122547228,42.795810749740134,255
-8.537094774157744,45.852654374721574,255
-9.10623442576826,48.909497999703014,255
-9.675374077378777,51.966341624684446,255
-10.244513728989293,55.023185249665886,255
-10.81365338059981,58.080028874647326,239
-14.797630941873424,79.47793424951739,253
-15.36677059348394,82.53477787449883,255
-15.935910245094457,85.59162149948027,255
-16.50504989670497,88.64846512446171,239
-35.28665839985201,189.52430474884918,237
-35.85579805146253,192.58114837383062,255
-36.42493770307304,195.63799199881205,255
-36.99407735468356,198.69483562379347,255
-37.563217006294074,201.7516792487749,255
-38.132356657904594,204.80852287375635,255
-38.70149630951511,207.86536649873779,255
-39.27063596112563,210.92221012371922,255
-44.39289282562027,238.43380274855218,235
-44.962032477230785,241.49064637353362,255
-45.531172128841305,244.54748999851506,255
-46.10031178045182,247.6043336234965,255
-46.66945143206234,250.66117724847794,255
-47.23859108367285,253.71802087345935,239
-6.363667609238826,33.60591457355014,254
-6.942182846442355,36.66099771660015,255
-7.520698083645885,39.71608085965016,255
-8.099213320849415,42.771164002700175,255
-8.677728558052944,45.82624714575019,255
-9.256243795256474,48.8813302888002,255
-9.834759032460004,51.93641343185021,255
-10.413274269663534,54.991496574900225,255
-15.04139616729177,79.43216171930032,253
-15.6199114044953,82.48724486235034,255
-16.19842664169883,85.54232800540035,255
-16.77694187890236,88.59741114845036,239
-36.44645994382237,192.4702380121508,254
-37.024975181025894,195.5253211552008,255
-37.60349041822943,198.5804042982508,255
-38.18200565543295,201.63548744130082,255
-38.760520892636485,204.69057058435084,255
-39.33903612984002,207.74565372740085,255
-39.917551367043544,210.80073687045086,255
-45.70270373907884,241.351568300951,255
-46.28121897628237,244.406651444001,255
-46.8597342134859,247.461734587051,255
-47.43824945068943,250.51681773010102,255
-48.01676468789296,253.57190087315104,239
-6.466739153498839,33.58623296063776,255
-7.054624531089643,36.63952686615028,255
-7.642509908680446,39.6928207716628,255
-8.23039528627125,42.74611467717533,255
-8.818280663862053,45.79940858268785,255
-9.406166041452856,48.85270248820037,255
-9.994051419043661,51.9059963937129,255
-10.581936796634464,54.95929029922542,255
-15.285019817360892,79.3856415433256,253
-15.872905194951695,82.43893544883812,255
-16.4607905725425,85.49222935435066,255
-17.0486759501333,88.54552325986317,239
-37.03677878822062,192.35751604728898,237
-37.624664165811424,195.4108099528015,255
-38.21254954340223,198.46410385831402,255
-38.800434920993034,201.51739776382655,255
-39.388320298583835,204.57069166933906,255
-39.976205676174644,207.6239855748516,255
-40.564091053765445,210.67727948036412,255
-46.44294482967348,241.21021853548933,255
-47.03083020726428,244.26351244100186,255
-47.61871558485509,247.3168063465144,255
-48.20660096244589,250.3701002520269,255
-48.79448634003669,253.42339415753943,239
-6.569749830347104,33.56623522130951,255
-7.166999814924114,36.61771115051947,255
-7.7642497995011235,39.669187079729426,255
-8.361499784078132,42.720663008939376,255
-8.958749768655142,45.77213893814933,255
-9.555999753232152,48.82361486735929,255
-10.15324973780916,51.875090796569246,255
-10.75049972238617,54.9265667257792,239
-15.528499599002247,79.33837415945885,253
-16.125749583579257,82.3898500886688,255
-16.722999568156265,85.44132601787875,255
-17.320249552733273,88.49280194708871,239
-38.22399901292861,195.29445946943716,254
-38.82124899750561,198.3459353986471,255
-39.418498982082625,201.39741132785707,255
-40.015748966659636,204.448887257067,255
-40.61299895123664,207.50036318627699,255
-41.21024893581365,210.55183911548693,255
-47.18274878158375,241.0665984075865,255
-47.77999876616076,244.11807433679644,255
-48.37724875073777,247.1695502660064,255
-48.974498735314775,250.22102619521635,255
-49.57174871989179,253.27250212442632,239
-6.066089700188986,30.496292312537946,235
-6.672698670207884,33.54592154379174,255
-7.279307640226783,36.59555077504554,255
-7.8859166102456815,39.64518000629933,255
-8.49252558026458,42.69480923755312,255
-9.099134550283479,45.74443846880692,255
-9.705743520302377,48.794067700060715,255
-10.312352490321276,51.84369693131451,255
-10.918961460340174,54.8933261625683,239
-15.771833220491363,79.29036001259865,253
-16.378442190510263,82.33998924385246,255
-16.98505116052916,85.38961847510625,255
-17.59166013054806,88.43924770636005,239
-38.82297408120951,195.17627080024286,237
-39.429583051228406,198.22590003149665,255
-40.03619202124731,201.27552926275044,255
-40.642800991266206,204.32515849400423,255
-41.2494099612851,207.37478772525805,255
-41.856018931304,210.42441695651183,255
-47.92210863149299,240.92070926904978,255
-48.528717601511886,243.97033850030357,255
-49.13532657153079,247.01996773155736,255
-49.74193554154969,250.06959696281115,255
-50.34854451156858,253.11922619406496,239
-6.15962245826137,30.47753829025865,252
-6.775584704087508,33.525292119284515,255
-7.391546949913645,36.57304594831038,255
-8.00750919573978,39.620799777336245,255
-8.623471441565918,42.66855360636211,255
-9.239433687392056,45.716307435387975,255
-9.855395933218192,48.76406126441384,255
-10.47135817904433,51.811815093439705,255
-16.01501839147956,79.24159955467249,253
-16.6309806373057,82.28935338369836,255
-17.246942883131837,85.33710721272422,255
-17.862905128957973,88.38486104175009,239
-40.03754597869891,198.10399888668124,254
-40.65350822452504,201.1517527157071,255
-41.26947047035118,204.19950654473297,255
-41.88543271617732,207.24726037375882,255
-42.50139496200345,210.2950142027847,255
-48.66101742026483,240.77255249304335,255
-49.27697966609096,243.8203063220692,255
-49.8929419119171,246.86806015109508,255
-50.50890415774324,249.91581398012093,255
-51.12486640356937,252.9635678091468,239
-6.253097239621292,30.458497401781667,253
-6.878406963583422,33.50434714195983,255
-7.503716687545551,36.550196882137996,255
-8.129026411507681,39.596046622316166,255
-8.75433613546981,42.641896362494336,255
-9.379645859431939,45.6877461026725,255
-10.004955583394068,48.73359584285067,255
-10.630265307356197,51.77944558302883,255
-16.258052823015362,79.19209324463233,253
-16.88336254697749,82.2379429848105,255
-17.50867227093962,85.28379272498867,255
-18.13398199490175,88.32964246516683,239
-40.6451320575384,197.98023311158082,253
-41.27044178150053,201.02608285175899,255
-41.89575150546266,204.07193259193716,255
-42.52106122942479,207.11778233211533,255
-43.14637095338692,210.1636320722935,255
-49.39946819300821,240.62212947407517,255
-50.024777916970336,243.66797921425334,255
-50.65008764093247,246.7138289544315,255
-51.2753973648946,249.75967869460968,255
-6.346513164448526,30.439169826327092,254
-6.981164480893378,33.4830868089598,255
-7.6158157973382306,36.527003791592506,255
-8.250467113783083,39.570920774225215,255
-8.885118430227935,42.61483775685792,255
-9.519769746672788,45.65875473949063,255
-10.15442106311764,48.70267172212334,255
-10.789072379562493,51.74658870475605,255
-16.500934227566166,79.14184154845043,253
-17.13558554401102,82.18575853108314,255
-17.77023686045587,85.22967551371585,255
-18.404888176900723,88.27359249634856,239
-41.25233556891541,197.85460387112607,236
-41.886986885360265,200.89852085375878,255
-42.52163820180512,203.9424378363915,255
-43.15628951824997,206.9863548190242,255
-43.79094083469482,210.0302718016569,239
-50.137453999143354,240.46944162798403,254
-50.772105315588206,243.51335861061673,255
-51.40675663203306,246.55727559324944,255
-52.04140794847791,249.60119257588215,255
-6.439869353476793,30.419555745813422,255
-7.083856288824472,33.46151132039476,255
-7.727843224172151,36.50346689497611,255
-8.37183015951983,39.54542246955745,255
-9.01581709486751,42.58737804413879,255
-9.659804030215188,45.62933361872013,255
-10.303790965562868,48.671289193301476,255
-10.947777900910546,51.71324476788282,255
-16.74366031903966,79.0908449391149,253
-17.38764725438734,82.13280051369624,255
-18.03163418973502,85.17475608827758,255
-18.6756211250827,88.21671166285893,239
-42.50313773294683,200.76906792236858,255
-43.14712466829451,203.81102349694993,255
-43.791111603642186,206.85297907153128,255
-44.43509853898987,209.8949346461126,239
-50.87496789246666,240.31449039192603,254
-51.51895482781434,243.35644596650738,255
-52.16294176316202,246.39840154108873,255
-52.8069286985097,249.44035711567005,255
-5.879848435201891,27.35968981037027,235
-6.533164928002102,30.399655344855855,255
-7.186481420802312,33.43962087934144,255
-7.839797913602522,36.47958641382703,255
-8.493114406402732,39.51955194831261,255
-9.146430899202942,42.5595174827982,255
-9.799747392003153,45.59948301728378,255
-10.453063884803363,48.63944855176937,255
-11.106380377603573,51.67941408625495,255
-16.986228812805464,79.03910389662522,236
-17.639545305605676,82.07906943111081,255
-18.292861798405884,85.1190349655964,255
-43.118888524813876,200.63772527604866,254
-43.772205017614084,203.67769081053424,255
-44.42552151041429,206.7176563450198,255
-45.0788380032145,209.7576218795054,239
-51.61200293121661,240.15727722436125,253
-52.265319424016816,243.19724275884684,255
-52.918635916817024,246.23720829333243,255
-53.57195240961724,249.27717382781802,255
-5.963759108901866,27.341521929688096,236
-6.626399009890962,30.37946881076455,255
-7.289038910880058,33.41741569184101,255
-7.951678811869154,36.45536257291746,255
-8.614318712858251,39.493309453993916,255
-9.276958613847347,42.531256335070374,255
-9.939598514836444,45.569203216146825,255
-10.60223841582554,48.60715009722328,255
-11.264878316814636,51.64509697829973,255
-17.228637425716503,78.98661890798783,235
-17.8912773267056,82.02456578906428,255
-18.553917227694694,85.06251267014075,255
-43.734233465280354,200.50449415104603,237
-44.396873366269446,203.5424410321225,255
-45.059513267258545,206.58038791319893,255
-52.348552178138604,239.99780360503996,253
-53.011192079127696,243.0357504861164,255
-53.673831980116795,246.07369736719286,255
-54.33647188110589,249.11164424826933,255
-6.04761364942983,27.32309670018856,253
-6.7195707215887,30.358996333542844,255
-7.39152779374757,33.39489596689713,255
-8.06348486590644,36.430795600251415,255
-8.73544193806531,39.4666952336057,255
-9.40739901022418,42.50259486695998,255
-10.07935608238305,45.538494500314265,255
-10.75131315454192,48.574394133668555,255
-11.42327022670079,51.61029376702284,255
-17.47088387613062,78.9333904672114,235
-18.14284094828949,81.96929010056569,255
-18.81479802044836,85.00518973391996,255
-45.021123834644285,203.40527543473706,254
-45.69308090680316,206.44117506809135,255
-53.08460870055073,239.83607103498846,252
-53.7565657727096,242.87197066834275,255
-54.42852284486847,245.90787030169705,255
-55.100479917027336,248.94376993505134,239
-6.131411267514904,27.304414295296947,254
-6.812679186127672,30.338238105885498,255
-7.493947104740439,33.372061916474046,255
-8.175215023353207,36.405885727062596,255
-8.856482941965973,39.43970953765115,255
-9.537750860578742,42.4735333482397,255
-10.219018779191508,45.50735715882825,255
-10.900286697804276,48.54118096941679,255
-11.581554616417042,51.575004780005344,255
-18.394233802544715,81.91324288589084,255
-19.075501721157483,84.9470666964794,255
-53.82016557040861,239.67208103649543,235
-54.50143348902137,242.70590484708399,255
-55.18270140763414,245.73972865767254,255
-55.86396932624691,248.77355246826107,239
-6.215151174421991,27.285474890859163,255
-6.905723527135546,30.31719432317685,255
-7.596295879849101,33.348913755494536,255
-8.286868232562655,36.380633187812215,255
-8.97744058527621,39.4123526201299,255
-9.668012937989763,42.44407205244759,255
-10.358585290703319,45.475791484765274,255
-11.049157643416873,48.50751091708296,255
-11.739729996130428,51.53923034940064,255
-18.645453523265974,81.85642467257749,254
-19.336025875979526,84.88814410489518,239
-55.24578821708437,242.5375545854148,255
-55.93636056979792,245.56927401773248,255
-6.298832581959204,27.2662786651401,255
-6.99870286884356,30.295865183489,255
-7.6985731557279165,33.3254517018379,255
-8.398443442612272,36.3550382201868,255
-9.098313729496628,39.3846247385357,255
-9.798184016380985,42.4142112568846,255
-10.49805430326534,45.4437977752335,255
-11.197924590149697,48.4733842935824,255
-11.897794877034052,51.5029708119313,255
-55.98962295074848,242.366921467912,255
-56.68949323763284,245.3965079862609,255
-6.382454702485254,27.24682579882194,255
-7.091616336094726,30.274250887579935,255
-7.800777969704199,33.301675976337926,255
-8.509939603313672,36.32910106509592,255
-9.219101236923144,39.35652615385391,255
-9.928262870532617,42.38395124261191,255
-10.63742450414209,45.4113763313699,255
-11.346586137751562,48.438801420127895,255
-12.055747771361036,51.46622650888589,255
-56.73293068875781,242.19400710063948,237
-6.466016748916906,27.22711647500247,255
-7.184463054352118,30.252351638891636,255
-7.90290935978733,33.2775868027808,255
-8.621355665222541,36.30282196666997,255
-9.339801970657753,39.32805713055913,255
-10.058248276092966,42.353292294448295,255
-10.776694581528178,45.37852745833745,255
-11.495140886963389,48.403762622226616,255
-12.2135871923986,51.42899778611578,255
-6.549517934736345,27.20715087919336,255
-7.2772421497070505,30.230167643548178,255
-8.004966364677754,33.25318440790299,255
-8.73269057964846,36.276201172257814,255
-9.460414794619165,39.29921793661263,255
-10.18813900958987,42.32223470096745,255
-10.915863224560574,45.345251465322264,255
-11.64358743953128,48.368268229677085,255
-12.371311654501985,51.3912849940319,255
-6.63295747399862,27.18692919931839,255
-7.369952748887356,30.207699110353765,255
-8.106948023776091,33.228469021389145,255
-8.843943298664827,36.24923893242452,255
-9.580938573553563,39.2700088434599,255
-10.317933848442298,42.29077875449527,255
-11.054929123331034,45.31154866553065,255
-11.79192439821977,48.332318576566024,255
-12.528919673108506,51.353088487601404,255
-6.716334581338997,27.16645162571172,255
-7.462593979265552,30.1849462507908,255
-8.208853377192108,33.20344087586988,255
-8.955112775118662,36.22193550094896,255
-9.701372173045218,39.24043012602804,255
-10.447631570971774,42.258924751107116,255
-11.193890968898328,45.2774193761862,255
-11.940150366824884,48.29591400126528,255
-12.686409764751438,51.31440862634436,255
-6.7996484719804,27.145718351116066,255
-7.555164968867111,30.161909279017852,255
-8.310681465753822,33.17810020691964,255
-9.066197962640533,36.19429113482142,255
-9.821714459527245,39.21048206272321,255
-10.577230956413956,42.22667299062499,255
-11.332747453300666,45.24286391852678,255
-12.088263950187377,48.25905484642856,255
-12.843780447074089,51.27524577433035,255
-6.882898361740748,27.124729570680913,255
-7.64766484637861,30.13858841186768,255
-8.412431331016471,33.15244725305445,255
-9.177197815654331,36.166306094241214,255
-9.941964300292193,39.18016493542798,255
-10.706730784930054,42.194023776614756,255
-11.471497269567914,45.20788261780152,255
-12.236263754205776,48.22174145898829,255
-13.001030238843637,51.23560030017506,255
-6.966083467040386,27.10348548196065,255
-7.740092741155985,30.114983868845165,255
-8.514102015271584,33.126482255729684,255
-9.288111289387182,36.137980642614195,255
-10.06212056350278,39.149479029498714,255
-10.83612983761838,42.16097741638323,255
-11.610139111733977,45.17247580326775,255
-12.384148385849576,48.18397419015226,255
-13.158157659965175,51.19547257703678,255
-7.049203004909417,27.081986284912727,255
-7.832447783232686,30.09109587212525,255
-8.615692561555955,33.10020545933778,255
-9.398937339879224,36.1093150465503,255
-10.18218211820249,39.11842463376283,255
-10.96542689652576,42.12753422097535,255
-11.748671674849028,45.13664380818788,255
-12.531916453172297,48.1457533954004,255
-13.315161231495566,51.154862982612926,255
-7.132256192995086,27.06023218189578,255
-7.9247291033278735,30.06692464655087,255
-8.71720201366066,33.073617111205955,255
-9.509674923993447,36.080309575861044,255
-10.302147834326234,39.08700204051613,255
-11.094620744659023,42.093694505171214,255
-11.88709365499181,45.1003869698263,255
-12.679566565324597,48.10707943448139,255
-13.472039475657384,51.11377189913648,255
-7.21524224956917,27.038223377667716,255
-8.016935832854633,30.042470419630796,255
-8.818629416140096,33.04671746159387,255
-9.620322999425559,36.050964503556955,255
-10.422016582711022,39.05521154552003,255
-11.223710165996486,42.059458587483114,255
-12.02540374928195,45.06370562944619,255
-12.827097332567412,48.06795267140927,255
-13.628790915852875,51.07219971337235,255
-7.298160393535286,27.015960079383778,255
-8.109067103928096,30.017733421537528,255
-8.919973814320906,33.01950676369128,255
-9.730880524713715,36.02128010584504,255
-10.541787235106526,39.02305344799879,255
-11.352693945499334,42.02482679015254,255
-12.163600655892145,45.02660013230629,255
-12.974507366284953,48.02837347446005,255
-13.785414076677764,51.0301468166138,255
-7.3810098444362975,26.993442496594604,255
-8.201122049373664,29.992713885105115,255
-9.02123425431103,32.991985273615626,255
-9.841346459248397,35.99125666212614,255
-10.661458664185764,38.99052805063665,255
-11.481570869123129,41.98979943914716,255
-12.301683074060495,44.98907082765767,255
-13.121795278997862,47.988342216168185,255
-13.941907483935228,50.9876136046787,255
-7.4637898224616075,26.97067084124426,255
-8.293099802735119,29.967412045826958,255
-9.122409783008631,32.96415325040965,255
-9.951719763282144,35.96089445499235,255
-10.781029743555655,38.95763565957505,255
-11.610339723829167,41.95437686415774,255
-12.43964970410268,44.951118068740435,255
-13.26895968437619,47.94785927332313,255
-14.098269664649703,50.94460047790583,255
-7.546499548454546,26.947645327668248,255
-8.384999498282829,29.94182814185361,255
-9.223499448111111,32.93601095603897,255
-10.061999397939394,35.93019377022433,255
-10.900499347767678,38.92437658440969,255
-11.73899929759596,41.91855939859505,255
-12.577499247424242,44.912742212780415,255
-13.415999197252527,47.90692502696577,255
-14.254499147080809,50.90110784115113,255
-7.629138243919662,26.924366172591462,255
-8.476820271021847,29.915962413990513,255
-9.324502298124033,32.907558655389565,255
-10.172184325226217,35.899154896788616,255
-11.019866352328402,38.89075113818767,255
