337.39063320132084,123.060707141524,255
318.045485271295,117.1115137467795,253
319.50440951565866,117.64872252543444,255
320.9633337600224,118.1859313040894,255
322.42225800438615,118.72314008274435,255
323.8811822487499,119.2603488613993,255
325.34010649311364,119.79755764005425,255
326.7990307374774,120.33476641870921,255
328.2579549818411,120.87197519736415,255
329.71687922620487,121.40918397601911,255
331.1758034705686,121.94639275467405,255
332.63472771493235,122.48360153332901,255
334.0936519592961,123.02081031198396,255
335.55257620365984,123.55801909063891,255
337.0115004480235,124.09522786929386,255
317.68469542805724,118.08671239516383,254
319.1419646731401,118.62839456211412,255
320.5992339182229,119.17007672906442,255
322.05650316330576,119.71175889601471,255
323.51377240838855,120.253441062965,255
324.9710416534714,120.79512322991529,255
326.42831089855423,121.33680539686559,255
327.88558014363707,121.87848756381588,255
329.3428493887199,122.42016973076618,255
330.8001186338027,122.96185189771647,255
332.25738787888554,123.50353406466675,255
333.7146571239684,124.04521623161705,255
335.1719263690512,124.58689839856734,255
336.62919561413406,125.12858056551764,255
349.7446188198795,130.00372006807027,238
315.8653148860479,118.51464910971129,236
317.32091541547663,119.06079956643806,255
318.77651594490544,119.60695002316484,255
320.23211647433425,120.15310047989162,255
321.68771700376305,120.6992509366184,255
323.1433175331918,121.24540139334518,255
324.5989180626206,121.79155185007195,255
326.0545185920494,122.33770230679875,255
327.51011912147817,122.88385276352552,255
328.965719650907,123.4300032202523,255
330.4213201803358,123.97615367697908,255
331.8769207097646,124.52230413370586,255
333.33252123919334,125.06845459043264,255
334.78812176862215,125.61460504715942,255
336.24372229805095,126.16075550388621,255
347.8885265334813,130.52995915770043,236
349.34412706291005,131.07610961442722,238
315.50023054448104,119.48315248619558,237
316.95414865758926,120.03376609212275,255
318.4080667706975,120.58437969804991,255
319.8619848838057,121.13499330397708,255
321.3159029969139,121.68560690990425,255
322.76982111002206,122.23622051583142,255
324.2237392231303,122.78683412175859,255
325.6776573362385,123.33744772768576,255
327.1315754493467,123.88806133361292,255
328.58549356245493,124.43867493954009,255
330.03941167556314,124.98928854546728,255
331.49332978867136,125.53990215139444,255
332.9472479017795,126.09051575732161,255
334.40116601488774,126.64112936324878,255
335.85508412799595,127.19174296917595,255
337.30900224110417,127.74235657510312,239
347.4864290328616,131.5966518165933,237
348.94034714596984,132.14726542252046,255
315.1321765945868,120.4505312417438,254
316.5843986065434,121.0056028142864,255
318.0366206185,121.56067438682899,255
319.48884263045665,122.1157459593716,255
320.94106464241327,122.6708175319142,255
322.3932866543699,123.2258891044568,255
323.8455086663265,123.78096067699938,255
325.29773067828313,124.33603224954199,255
326.74995269023975,124.89110382208459,255
328.2021747021964,125.44617539462719,255
329.654396714153,126.00124696716978,255
331.1066187261096,126.55631853971238,255
332.55884073806624,127.11139011225498,255
334.01106275002286,127.66646168479758,255
335.4632847619795,128.22153325734018,255
336.9155067739361,128.77660482988279,239
347.08106085763245,132.66210583768097,237
348.5332828695891,133.21717741022357,255
314.7611565006291,121.4167762710187,254
316.2116687425675,121.97630058563169,255
317.6621809845059,122.53582490024468,255
319.11269322644426,123.09534921485768,255
320.56320546838265,123.65487352947066,255
322.01371771032103,124.21439784408365,255
323.4642299522594,124.77392215869664,255
324.9147421941978,125.33344647330964,255
326.3652544361362,125.89297078792262,255
327.81576667807457,126.45249510253561,255
329.26627892001295,127.0120194171486,255
330.71679116195133,127.5715437317616,255
332.1673034038897,128.13106804637457,255
333.6178156458281,128.69059236098755,255
335.0683278877665,129.25011667560057,255
336.51884012970487,129.80964099021355,255
346.67242582327356,133.72631119250448,237
348.12293806521194,134.28583550711747,255
312.9383849356439,121.81790668912659,235
314.3871737547904,122.38187847935401,255
315.8359625739369,122.94585026958146,255
317.2847513930834,123.5098220598089,255
318.7335402122299,124.07379385003634,255
320.1823290313764,124.63776564026377,255
321.6311178505229,125.2017374304912,255
323.0799066696694,125.76570922071865,255
324.5286954888159,126.32968101094609,255
325.9774843079624,126.89365280117352,255
327.4262731271089,127.45762459140096,255
328.8750619462554,128.0215963816284,255
330.3238507654019,128.58556817185584,255
331.7726395845484,129.14953996208328,255
333.2214284036949,129.71351175231072,255
334.6702172228414,130.27748354253814,255
336.1190060419879,130.84145533276558,255
346.2605277760134,134.78925786435767,237
347.7093165951599,135.35322965458508,255
312.56318011733623,122.77741482531562,236
314.0102318771387,123.34582878284023,255
315.45728363694116,123.91424274036484,255
316.90433539674365,124.48265669788945,255
318.35138715654614,125.05107065541405,255
319.79843891634863,125.61948461293866,255
321.2454906761511,126.18789857046328,255
322.6925424359536,126.75631252798789,255
324.1395941957561,127.3247264855125,255
325.58664595555854,127.8931404430371,255
327.03369771536103,128.4615544005617,255
328.4807494751635,129.02996835808634,255
329.927801234966,129.59838231561093,255
331.3748529947685,130.16679627313553,255
332.821904754571,130.73521023066016,255
334.26895651437343,131.30362418818476,255
335.7160082741759,131.87203814570938,255
345.8453705927933,135.85093584838162,237
347.2924223525958,136.41934980590625,238
312.1850333353383,123.73576733371684,253
313.63033441559446,124.30861810840997,255
315.0756354958507,124.88146888310311,255
316.52093657610686,125.45431965779625,255
317.9662376563631,126.02717043248937,255
319.41153873661926,126.60002120718251,255
320.8568398168755,127.17287198187564,255
322.30214089713166,127.74572275656878,255
323.74744197738784,128.3185735312619,255
325.19274305764407,128.89142430595504,255
326.63804413790024,129.46427508064818,255
328.08334521815647,130.03712585534132,255
329.52864629841264,130.60997663003445,255
330.9739473786688,131.1828274047276,255
332.41924845892504,131.7556781794207,255
333.8645495391812,132.32852895411384,255
335.30985061943744,132.90137972880697,255
336.7551516996936,133.4742305035001,239
311.80394814891173,124.69295519395145,253
313.24748494589744,125.27023739392344,255
314.6910217428831,125.84751959389544,255
316.1345585398688,126.42480179386743,255
317.5780953368545,127.00208399383943,255
319.0216321338402,127.57936619381144,255
320.46516893082594,128.15664839378343,255
321.90870572781165,128.73393059375542,255
323.3522425247973,129.31121279372744,255
324.795779321783,129.88849499369942,255
326.2393161187687,130.4657771936714,255
327.68285291575444,131.0430593936434,255
329.12638971274015,131.62034159361542,255
330.56992650972586,132.1976237935874,255
332.01346330671157,132.7749059935594,255
333.4570001036972,133.35218819353142,255
334.90053690068294,133.9294703935034,255
336.34407369766865,134.5067525934754,255
337.78761049465436,135.0840347934474,255
311.4199281449753,125.64896939660274,254
312.8616870715724,126.23067758825367,255
314.30344599816954,126.81238577990462,255
315.74520492476665,127.39409397155555,255
317.18696385136377,127.9758021632065,255
318.6287227779609,128.55751035485744,255
320.07048170455795,129.13921854650837,255
321.51224063115507,129.7209267381593,255
322.9539995577522,130.30263492981024,255
324.3957584843493,130.88434312146117,255
325.8375174109464,131.46605131311213,255
327.27927633754354,132.04775950476306,255
328.7210352641406,132.629467696414,255
330.1627941907377,133.21117588806493,255
331.60455311733483,133.7928840797159,255
333.04631204393195,134.37459227136682,255
334.48807097052907,134.95630046301775,255
335.9298298971262,135.5380086546687,255
337.37158882372324,136.11971684631962,255
338.81334775032036,136.70142503797058,239
311.03297693807167,126.60380094330095,254
312.4729444238961,127.1899296513718,255
313.9129119097205,127.77605835944263,255
315.3528793955449,128.36218706751347,255
316.7928468813693,128.94831577558432,255
318.2328143671937,129.53444448365514,255
319.67278185301814,130.12057319172598,255
321.11274933884255,130.70670189979683,255
322.55271682466696,131.29283060786767,255
323.99268431049137,131.8789593159385,255
325.4326517963157,132.46508802400933,255
326.87261928214014,133.05121673208018,255
328.31258676796455,133.63734544015102,255
329.75255425378896,134.22347414822184,255
331.19252173961337,134.80960285629268,255
332.6324892254378,135.39573156436353,255
334.0724567112622,135.98186027243437,255
335.5124241970866,136.5679889805052,255
336.952391682911,137.15411768857604,255
338.3923591687354,137.74024639664688,255
310.6430981703329,127.55744084680794,254
312.08126066186225,128.14798455443204,255
313.51942315339153,128.73852826205615,255
314.95758564492087,129.32907196968026,255
316.3957481364502,129.91961567730436,255
317.8339106279795,130.51015938492847,255
319.27207311950883,131.1007030925526,255
320.7102356110382,131.6912468001767,255
322.14839810256746,132.28179050780082,255
323.5865605940968,132.87233421542493,255
325.0247230856261,133.46287792304904,255
326.4628855771554,134.05342163067314,255
327.90104806868476,134.64396533829725,255
329.33921056021404,135.23450904592136,255
330.7773730517434,135.8250527535455,255
332.2155355432727,136.4155964611696,255
333.653698034802,137.0061401687937,255
335.09186052633135,137.5966838764178,255
336.5300230178607,138.18722758404192,255
337.96818550938997,138.77777129166603,255
339.4063480009193,139.36831499929013,238
310.2502955114465,128.5098801311017,254
311.68663947214765,129.10483327985682,255
313.12298343284874,129.6997864286119,255
314.5593273935499,130.294739577367,255
315.99567135425104,130.88969272612212,255
317.4320153149522,131.4846458748772,255
318.86835927565335,132.0795990236323,255
320.30470323635444,132.67455217238742,255
321.7410471970556,133.2695053211425,255
323.17739115775674,133.8644584698976,255
324.6137351184579,134.45941161865272,255
326.05007907915905,135.0543647674078,255
327.4864230398602,135.64931791616291,255
328.9227670005613,136.24427106491802,255
330.35911096126245,136.8392242136731,255
331.7954549219636,137.43417736242822,255
333.23179888266475,138.02913051118333,255
334.6681428433659,138.62408365993844,255
336.104486804067,139.21903680869352,255
337.54083076476815,139.81398995744863,255
338.9771747254693,140.40894310620374,239
309.8545726586206,129.461109831461,254
311.2890845690772,130.06046682142147,255
312.7235964795338,130.65982381138193,255
314.15810838999033,131.2591808013424,255
315.5926203004469,131.85853779130287,255
317.0271322109035,132.45789478126335,255
318.46164412136005,133.0572517712238,255
319.89615603181664,133.65660876118426,255
321.33066794227324,134.25596575114474,255
322.76517985272983,134.8553227411052,255
324.19969176318637,135.45467973106568,255
325.63420367364296,136.05403672102614,255
327.06871558409955,136.65339371098662,255
328.50322749455614,137.25275070094708,255
329.9377394050127,137.85210769090753,255
331.37225131546927,138.451464680868,255
332.80676322592586,139.05082167082847,255
334.2412751363824,139.65017866078895,255
335.675787046839,140.2495356507494,255
337.1102989572956,140.8488926407099,255
338.5448108677522,141.44824963067035,255
339.9793227782087,142.04760662063083,238
309.45593333654944,130.4111209945496,254
310.888599694589,131.0148761843392,255
312.32126605262863,131.61863137412877,255
313.7539324106682,132.22238656391835,255
315.18659876870777,132.82614175370793,255
316.61926512674734,133.4298969434975,255
318.0519314847869,134.0336521332871,255
319.48459784282653,134.63740732307667,255
320.9172642008661,135.24116251286625,255
322.34993055890567,135.84491770265583,255
323.78259691694524,136.44867289244542,255
325.2152632749848,137.052428082235,255
326.64792963302443,137.65618327202458,255
328.080595991064,138.25993846181416,255
329.51326234910357,138.86369365160374,255
330.94592870714314,139.46744884139332,255
332.37859506518276,140.0712040311829,255
333.81126142322233,140.67495922097248,255
335.2439277812619,141.27871441076206,255
336.67659413930147,141.88246960055164,255
338.10926049734104,142.48622479034123,255
339.54192685538067,143.0899799801308,255
340.97459321342023,143.6937351699204,238
309.0543812973782,131.35990467850064,254
310.4851886181994,131.96805238534554,255
311.9159959390206,132.57620009219045,255
313.3468032598418,133.18434779903535,255
314.777610580663,133.79249550588028,255
316.20841790148415,134.40064321272519,255
317.63922522230536,135.0087909195701,255
319.07003254312656,135.616938626415,255
320.50083986394776,136.22508633325992,255
321.93164718476896,136.83323404010483,255
323.36245450559016,137.44138174694973,255
324.79326182641137,138.04952945379463,255
326.22406914723257,138.65767716063957,255
327.6548764680537,139.26582486748447,255
329.0856837888749,139.87397257432937,255
330.5164911096961,140.48212028117428,255
331.9472984305173,141.0902679880192,255
333.3781057513385,141.6984156948641,255
334.8089130721597,142.306563401709,255
336.2397203929809,142.91471110855392,255
337.67052771380213,143.52285881539885,255
339.10133503462333,144.13100652224375,255
340.5321423554445,144.73915422908865,239
308.64992032066755,132.3074519530007,254
310.0788551369669,132.91998645278312,255
311.5077899532663,133.53252095256553,255
312.93672476956567,134.14505545234795,255
314.36565958586505,134.75758995213036,255
315.7945944021645,135.37012445191277,255
317.22352921846385,135.98265895169519,255
318.6524640347632,136.5951934514776,255
320.0813988510626,137.20772795126,255
321.51033366736203,137.82026245104242,255
322.9392684836614,138.4327969508248,255
324.3682032999608,139.04533145060722,255
325.79713811626016,139.65786595038963,255
327.22607293255953,140.27040045017205,255
328.65500774885896,140.88293494995446,255
330.08394256515834,141.49546944973687,255
331.5128773814577,142.1080039495193,255
332.9418121977571,142.7205384493017,255
334.37074701405646,143.3330729490841,255
335.7996818303559,143.94560744886653,255
337.22861664665527,144.55814194864894,255
338.65755146295464,145.17067644843135,255
340.086486279254,145.78321094821376,255
341.5154210955534,146.39574544799615,238
308.2425542133582,133.25375389937403,253
309.6696030754571,133.87066942668594,255
311.096651937556,134.48758495399787,255
312.5237007996548,135.10450048130977,255
313.9507496617537,135.7214160086217,255
315.3777985238526,136.3383315359336,255
316.80484738595146,136.95524706324554,255
318.23189624805036,137.57216259055744,255
319.65894511014926,138.18907811786937,255
321.0859939722481,138.80599364518127,255
322.513042834347,139.4229091724932,255
323.9400916964459,140.0398246998051,255
325.36714055854475,140.65674022711704,255
326.79418942064365,141.27365575442894,255
328.22123828274255,141.89057128174088,255
329.6482871448414,142.50748680905278,255
331.0753360069403,143.1244023363647,255
332.5023848690392,143.7413178636766,255
333.92943373113803,144.35823339098854,255
335.35648259323693,144.97514891830045,255
336.78353145533583,145.59206444561238,255
338.2105803174347,146.20897997292428,255
339.6376291795336,146.82589550023621,255
341.0646780416325,147.44281102754812,239
307.83228680973514,134.19880161066627,253
309.25743628570615,134.8200923588638,255
310.68258576167716,135.4413831070613,255
312.1077352376481,136.06267385525885,255
313.5328847136191,136.6839646034564,255
314.95803418959014,137.3052553516539,255
316.38318366556115,137.92654609985144,255
317.8083331415321,138.54783684804897,255
319.2334826175031,139.16912759624648,255
320.6586320934741,139.79041834444402,255
322.08378156944514,140.41170909264156,255
323.5089310454161,141.03299984083907,255
324.9340805213871,141.6542905890366,255
326.3592299973581,142.27558133723414,255
327.7843794733291,142.89687208543168,255
329.2095289493001,143.5181628336292,255
330.6346784252711,144.13945358182673,255
332.0598279012421,144.76074433002427,255
333.48497737721306,145.38203507822178,255
334.91012685318407,146.0033258264193,255
336.3352763291551,146.62461657461685,255
337.7604258051261,147.24590732281436,255
339.18557528109704,147.8671980710119,255
340.61072475706806,148.48848881920944,255
342.03587423303907,149.10977956740695,239
307.41912197139146,135.14258619172844,236
308.84235864718494,135.76824631298646,255
310.2655953229784,136.39390643424446,255
311.6888319987719,137.01956655550245,255
313.11206867456536,137.64522667676047,255
314.53530535035884,138.27088679801847,255
315.9585420261523,138.89654691927646,255
317.3817787019458,139.52220704053445,255
318.80501537773927,140.14786716179248,255
320.22825205353274,140.77352728305047,255
321.6514887293262,141.39918740430846,255
323.0747254051197,142.02484752556649,255
324.49796208091317,142.65050764682448,255
325.92119875670664,143.27616776808247,255
327.3444354325001,143.90182788934047,255
328.76767210829365,144.5274880105985,255
330.1909087840871,145.15314813185648,255
331.6141454598806,145.77880825311448,255
333.0373821356741,146.4044683743725,255
334.46061881146755,147.0301284956305,255
335.88385548726103,147.6557886168885,255
337.3070921630545,148.2814487381465,255
338.730328838848,148.9071088594045,255
340.15356551464146,149.5327689806625,255
341.57680219043493,150.1584291019205,239
307.0030635871919,136.08509875930065,235
308.42437406676225,136.7151223646678,255
309.84568454633256,137.34514597003493,255
311.2669950259029,137.97516957540205,255
312.68830550547324,138.6051931807692,255
314.10961598504355,139.23521678613633,255
315.5309264646139,139.86524039150345,255
316.9522369441842,140.4952639968706,255
318.3735474237546,141.1252876022377,255
319.7948579033249,141.75531120760485,255
321.2161683828952,142.385334812972,255
322.63747886246557,143.0153584183391,255
324.0587893420359,143.64538202370625,255
325.48009982160625,144.2754056290734,255
326.90141030117655,144.9054292344405,255
328.3227207807469,145.53545283980765,255
329.74403126031723,146.1654764451748,255
331.16534173988754,146.7955000505419,255
332.5866522194579,147.42552365590905,255
334.0079626990282,148.0555472612762,255
335.4292731785986,148.6855708666433,255
336.8505836581689,149.31559447201045,255
338.2718941377392,149.9456180773776,255
339.69320461730956,150.5756416827447,255
341.11451509687987,151.20566528811185,255
308.00348647866815,137.6607116015498,255
309.42285738409976,138.29509276100396,255
310.8422282895314,138.9294739204581,255
